home_amenity_count,home_diversity,home_visit_users,home_visit_seg,TRANSPORT_home,home_city_centre,home_population,pop_density,hed_ratio,hh_size,over_65_ratio,rent_ratio,non_res_ratio,serv_wp_ratio,inc_mn,stay_amenity_count,stay_diversity,stay_visit_users,stay_visit_seg,TRANSPORT_stay,stay_city_centre,k_dist,car_ttm,pt_ttm,log_income,log_home_amenity_count,log_stay_amenity_count,diff_amenity_count,diff_div,seg_contrast,home_city_centre_flag,stay_city_centre_flag,chosen
22.1,1.3916348836087182,88.6,0.6942749438419542,2.1,17949.159235530176,1319.0,35.83972963536116,0.05071959145775302,1.9,0.2747214484679666,0.26835385316917465,0.1566181566181566,0.6906112161310649,26587.0,13.898305084745763,1.8442931690756261,133.6949152542373,0.5728991007364298,0.9322033898305084,11761.228699207857,1.0,46.97518224130666,5.268630228096003,10.188215265161473,3.1822118404966093,2.7662125051005053,0.415999335396104,0.4526582854669079,0.1213758431055244,0,0,0
18.42105263157895,1.4169098012658408,158.57894736842104,0.530259779476367,2.8421052631578947,48583.72685963739,1124.0,683.5655827790746,0.06862745098039216,2.2,0.2121716611172771,0.2221308103661045,0.07091412742382275,0.9253650621957815,27874.0,12.5,1.6579216684932376,80.83333333333333,0.638262931159106,2.1666666666666665,,0.0,17.370786864741763,9.851317209503556,10.23548550876242,3.016566360456833,2.6741486494265287,0.34241771103030416,0.24101186722739687,0.108003151682739,0,0,1
18.42105263157895,1.4169098012658408,158.57894736842104,0.530259779476367,2.8421052631578947,48583.72685963739,1124.0,2407.2562687716804,0.03904333605887163,1.7,0.258789860997547,0.66101108033241,0.11041009463722395,0.9319286871961102,20560.0,12.5,1.6579216684932376,80.83333333333333,0.638262931159106,2.1666666666666665,,0.0,17.370786864741763,9.851317209503556,9.931151356518601,3.016566360456833,2.6741486494265287,0.34241771103030416,0.24101186722739687,0.108003151682739,0,0,1
18.42105263157895,1.4169098012658408,158.57894736842104,0.530259779476367,2.8421052631578947,48583.72685963739,1124.0,779.4701697126471,0.056137012369172214,1.5,0.3549000951474786,0.3011611030478955,0.5181159420289856,0.47677119628339143,23482.0,12.5,1.6579216684932376,80.83333333333333,0.638262931159106,2.1666666666666665,,0.0,17.370786864741763,9.851317209503556,10.064032034093815,3.016566360456833,2.6741486494265287,0.34241771103030416,0.24101186722739687,0.108003151682739,0,0,1
18.42105263157895,1.4169098012658408,158.57894736842104,0.530259779476367,2.8421052631578947,48583.72685963739,1124.0,683.5655827790746,0.06862745098039216,2.2,0.2121716611172771,0.2221308103661045,0.07091412742382275,0.9253650621957815,27874.0,15.81578947368421,1.5346300512294053,91.1842105263158,0.5044733004413996,3.1052631578947367,3710.3464256229126,1.0,14.198544858866207,30.155447431185017,10.23548550876242,3.016566360456833,2.8800851131858893,0.13648124727094357,0.11772024996356456,0.025786479034967447,0,0,0
18.42105263157895,1.4169098012658408,158.57894736842104,0.530259779476367,2.8421052631578947,48583.72685963739,1124.0,2407.2562687716804,0.03904333605887163,1.7,0.258789860997547,0.66101108033241,0.11041009463722395,0.9319286871961102,20560.0,15.81578947368421,1.5346300512294053,91.1842105263158,0.5044733004413996,3.1052631578947367,3710.3464256229126,1.0,14.198544858866207,30.155447431185017,9.931151356518601,3.016566360456833,2.8800851131858893,0.13648124727094357,0.11772024996356456,0.025786479034967447,0,0,0
18.42105263157895,1.4169098012658408,158.57894736842104,0.530259779476367,2.8421052631578947,48583.72685963739,1124.0,779.4701697126471,0.056137012369172214,1.5,0.3549000951474786,0.3011611030478955,0.5181159420289856,0.47677119628339143,23482.0,15.81578947368421,1.5346300512294053,91.1842105263158,0.5044733004413996,3.1052631578947367,3710.3464256229126,1.0,14.198544858866207,30.155447431185017,10.064032034093815,3.016566360456833,2.8800851131858893,0.13648124727094357,0.11772024996356456,0.025786479034967447,0,0,0
64.68181818181819,1.7477484484746806,216.3181818181818,0.5240479348376684,6.5,5626.685954970342,1936.0,149.53622182121637,0.06703448275862069,1.8,0.2433103448275862,0.4779969650986343,0.17951881554595928,0.5373134328358209,25732.0,33.46296296296296,1.7906069581955621,160.9814814814815,0.34903405587353303,5.981481481481482,1999.7562305714164,0.0,11.962478866331383,57.470632468655594,10.155529493892987,4.199932324784666,3.568488855050472,0.6314434697341942,0.042858509720881566,0.1750138789641354,0,1,1
64.68181818181819,1.7477484484746806,216.3181818181818,0.5240479348376684,6.5,5626.685954970342,1936.0,683.5655827790746,0.06862745098039216,2.2,0.2121716611172771,0.2221308103661045,0.07091412742382275,0.9253650621957815,27874.0,33.46296296296296,1.7906069581955621,160.9814814814815,0.34903405587353303,5.981481481481482,1999.7562305714164,0.0,11.962478866331383,57.470632468655594,10.23548550876242,4.199932324784666,3.568488855050472,0.6314434697341942,0.042858509720881566,0.1750138789641354,0,1,1
64.68181818181819,1.7477484484746806,216.3181818181818,0.5240479348376684,6.5,5626.685954970342,1936.0,2592.507775133312,0.09996988858777477,1.6,0.26528154170430596,0.6597695744180578,0.18166666666666664,0.808667676003028,24940.0,33.46296296296296,1.7906069581955621,160.9814814814815,0.34903405587353303,5.981481481481482,1999.7562305714164,0.0,11.962478866331383,57.470632468655594,10.12426831466115,4.199932324784666,3.568488855050472,0.6314434697341942,0.042858509720881566,0.1750138789641354,0,1,1
64.68181818181819,1.7477484484746806,216.3181818181818,0.5240479348376684,6.5,5626.685954970342,1936.0,149.53622182121637,0.06703448275862069,1.8,0.2433103448275862,0.4779969650986343,0.17951881554595928,0.5373134328358209,25732.0,40.36363636363637,1.7995698614656803,146.19480519480518,0.3945429600675945,6.259740259740259,53473.547092996014,1.0,13.634520950221786,53.000768121160824,10.155529493892987,4.199932324784666,3.7462903613272753,0.45364196345739094,0.05182141299099974,0.12950497477007394,0,0,0
64.68181818181819,1.7477484484746806,216.3181818181818,0.5240479348376684,6.5,5626.685954970342,1936.0,683.5655827790746,0.06862745098039216,2.2,0.2121716611172771,0.2221308103661045,0.07091412742382275,0.9253650621957815,27874.0,40.36363636363637,1.7995698614656803,146.19480519480518,0.3945429600675945,6.259740259740259,53473.547092996014,1.0,13.634520950221786,53.000768121160824,10.23548550876242,4.199932324784666,3.7462903613272753,0.45364196345739094,0.05182141299099974,0.12950497477007394,0,0,0
64.68181818181819,1.7477484484746806,216.3181818181818,0.5240479348376684,6.5,5626.685954970342,1936.0,2592.507775133312,0.09996988858777477,1.6,0.26528154170430596,0.6597695744180578,0.18166666666666664,0.808667676003028,24940.0,40.36363636363637,1.7995698614656803,146.19480519480518,0.3945429600675945,6.259740259740259,53473.547092996014,1.0,13.634520950221786,53.000768121160824,10.12426831466115,4.199932324784666,3.7462903613272753,0.45364196345739094,0.05182141299099974,0.12950497477007394,0,0,0
66.44444444444444,1.6787230105277122,568.0277777777778,0.4010809761446354,7.333333333333333,49501.38926550459,2108.0,683.5655827790746,0.06862745098039216,2.2,0.2121716611172771,0.2221308103661045,0.07091412742382275,0.9253650621957815,27874.0,94.58333333333333,1.7954274595469117,487.2121212121212,0.22664417637500456,9.136363636363637,2407.203399382098,0.0,16.854264443161735,49.94897889104404,10.23548550876242,4.2260223861973,4.570406193551752,0.3443838073544514,0.11670444901919952,0.17443679976963083,0,0,1
66.44444444444444,1.6787230105277122,568.0277777777778,0.4010809761446354,7.333333333333333,49501.38926550459,2108.0,2407.2562687716804,0.03904333605887163,1.7,0.258789860997547,0.66101108033241,0.11041009463722395,0.9319286871961102,20560.0,94.58333333333333,1.7954274595469117,487.2121212121212,0.22664417637500456,9.136363636363637,2407.203399382098,0.0,16.854264443161735,49.94897889104404,9.931151356518601,4.2260223861973,4.570406193551752,0.3443838073544514,0.11670444901919952,0.17443679976963083,0,0,1
66.44444444444444,1.6787230105277122,568.0277777777778,0.4010809761446354,7.333333333333333,49501.38926550459,2108.0,2592.507775133312,0.09996988858777477,1.6,0.26528154170430596,0.6597695744180578,0.18166666666666664,0.808667676003028,24940.0,94.58333333333333,1.7954274595469117,487.2121212121212,0.22664417637500456,9.136363636363637,2407.203399382098,0.0,16.854264443161735,49.94897889104404,10.12426831466115,4.2260223861973,4.570406193551752,0.3443838073544514,0.11670444901919952,0.17443679976963083,0,0,1
66.44444444444444,1.6787230105277122,568.0277777777778,0.4010809761446354,7.333333333333333,49501.38926550459,2108.0,683.5655827790746,0.06862745098039216,2.2,0.2121716611172771,0.2221308103661045,0.07091412742382275,0.9253650621957815,27874.0,99.8719512195122,1.8165290298738321,576.420731707317,0.19336860955834229,9.317073170731707,25190.11161423612,1.0,19.390600809443445,50.22660376808699,10.23548550876242,4.2260223861973,4.62371664443358,0.3976942582362799,0.1378060193461199,0.2077123665862931,0,0,0
66.44444444444444,1.6787230105277122,568.0277777777778,0.4010809761446354,7.333333333333333,49501.38926550459,2108.0,2407.2562687716804,0.03904333605887163,1.7,0.258789860997547,0.66101108033241,0.11041009463722395,0.9319286871961102,20560.0,99.8719512195122,1.8165290298738321,576.420731707317,0.19336860955834229,9.317073170731707,25190.11161423612,1.0,19.390600809443445,50.22660376808699,9.931151356518601,4.2260223861973,4.62371664443358,0.3976942582362799,0.1378060193461199,0.2077123665862931,0,0,0
66.44444444444444,1.6787230105277122,568.0277777777778,0.4010809761446354,7.333333333333333,49501.38926550459,2108.0,2592.507775133312,0.09996988858777477,1.6,0.26528154170430596,0.6597695744180578,0.18166666666666664,0.808667676003028,24940.0,99.8719512195122,1.8165290298738321,576.420731707317,0.19336860955834229,9.317073170731707,25190.11161423612,1.0,19.390600809443445,50.22660376808699,10.12426831466115,4.2260223861973,4.62371664443358,0.3976942582362799,0.1378060193461199,0.2077123665862931,0,0,0
143.95238095238096,1.5870835948103568,481.7142857142857,0.45148928612897793,5.619047619047619,46693.00804911825,1749.0,2407.2562687716804,0.03904333605887163,1.7,0.258789860997547,0.66101108033241,0.11041009463722395,0.9319286871961102,20560.0,18.617021276595743,1.802791917801328,284.63829787234044,0.2971075737207816,3.0851063829787235,19862.643543594935,0.0,30.717819620924324,69.70048542679929,9.931151356518601,4.983280410646889,3.0261170101807076,1.957163400466181,0.2157083229909713,0.15438171240819631,0,0,1
143.95238095238096,1.5870835948103568,481.7142857142857,0.45148928612897793,5.619047619047619,46693.00804911825,1749.0,779.4701697126471,0.056137012369172214,1.5,0.3549000951474786,0.3011611030478955,0.5181159420289856,0.47677119628339143,23482.0,18.617021276595743,1.802791917801328,284.63829787234044,0.2971075737207816,3.0851063829787235,19862.643543594935,0.0,30.717819620924324,69.70048542679929,10.064032034093815,4.983280410646889,3.0261170101807076,1.957163400466181,0.2157083229909713,0.15438171240819631,0,0,1
143.95238095238096,1.5870835948103568,481.7142857142857,0.45148928612897793,5.619047619047619,46693.00804911825,1749.0,2407.2562687716804,0.03904333605887163,1.7,0.258789860997547,0.66101108033241,0.11041009463722395,0.9319286871961102,20560.0,22.208955223880597,1.7382283001077463,210.7462686567164,0.34296285142679894,3.328358208955224,18293.14384340457,1.0,24.47810131900081,45.25500723191382,9.931151356518601,4.983280410646889,3.1867226152843924,1.7965577953624963,0.15114470529738955,0.10852643470217899,0,0,0
143.95238095238096,1.5870835948103568,481.7142857142857,0.45148928612897793,5.619047619047619,46693.00804911825,1749.0,779.4701697126471,0.056137012369172214,1.5,0.3549000951474786,0.3011611030478955,0.5181159420289856,0.47677119628339143,23482.0,22.208955223880597,1.7382283001077463,210.7462686567164,0.34296285142679894,3.328358208955224,18293.14384340457,1.0,24.47810131900081,45.25500723191382,10.064032034093815,4.983280410646889,3.1867226152843924,1.7965577953624963,0.15114470529738955,0.10852643470217899,0,0,0
71.88461538461539,1.6163142272377164,315.5769230769231,0.5808448493154483,7.730769230769231,43612.29403121836,1556.0,905.2322225219336,0.06257744733581165,1.7,0.21933085501858737,0.5407523510971787,0.24569640062597808,0.5765151515151515,24395.0,32.68181818181818,1.7547290547915564,241.36363636363637,0.48833131355375065,6.2272727272727275,,0.0,18.190653152525158,30.614143699950347,10.102174463416347,4.302504624747074,3.5462155779261413,0.7562890468209331,0.13841482755383994,0.09251353576169769,0,0,1
71.88461538461539,1.6163142272377164,315.5769230769231,0.5808448493154483,7.730769230769231,43612.29403121836,1556.0,2349.5317515443376,0.05052748473070516,1.7,0.29594669627984455,0.39079925650557623,0.06683804627249357,0.9163179916317992,24164.0,32.68181818181818,1.7547290547915564,241.36363636363637,0.48833131355375065,6.2272727272727275,,0.0,18.190653152525158,30.614143699950347,10.092660584279184,4.302504624747074,3.5462155779261413,0.7562890468209331,0.13841482755383994,0.09251353576169769,0,0,1
71.88461538461539,1.6163142272377164,315.5769230769231,0.5808448493154483,7.730769230769231,43612.29403121836,1556.0,47.34916108625877,0.044466403162055336,2.6,0.18181818181818182,0.028205128205128206,0.10514541387024612,0.42196531791907516,29224.0,32.68181818181818,1.7547290547915564,241.36363636363637,0.48833131355375065,6.2272727272727275,,0.0,18.190653152525158,30.614143699950347,10.282779786340269,4.302504624747074,3.5462155779261413,0.7562890468209331,0.13841482755383994,0.09251353576169769,0,0,1
71.88461538461539,1.6163142272377164,315.5769230769231,0.5808448493154483,7.730769230769231,43612.29403121836,1556.0,983.9718638256008,0.0572463768115942,2.2,0.19420289855072465,0.28144654088050314,0.055023923444976086,0.2078740157480315,27033.0,32.68181818181818,1.7547290547915564,241.36363636363637,0.48833131355375065,6.2272727272727275,,0.0,18.190653152525158,30.614143699950347,10.204850612043773,4.302504624747074,3.5462155779261413,0.7562890468209331,0.13841482755383994,0.09251353576169769,0,0,1
71.88461538461539,1.6163142272377164,315.5769230769231,0.5808448493154483,7.730769230769231,43612.29403121836,1556.0,905.2322225219336,0.06257744733581165,1.7,0.21933085501858737,0.5407523510971787,0.24569640062597808,0.5765151515151515,24395.0,25.092307692307692,1.680546944174345,202.92307692307693,0.5415057508850172,5.8,36068.25051565123,1.0,9.29623290198292,25.75962169876507,10.102174463416347,4.302504624747074,3.299249838600569,1.0032547861465053,0.06423271693662858,0.03933909843043115,0,0,0
71.88461538461539,1.6163142272377164,315.5769230769231,0.5808448493154483,7.730769230769231,43612.29403121836,1556.0,2349.5317515443376,0.05052748473070516,1.7,0.29594669627984455,0.39079925650557623,0.06683804627249357,0.9163179916317992,24164.0,25.092307692307692,1.680546944174345,202.92307692307693,0.5415057508850172,5.8,36068.25051565123,1.0,9.29623290198292,25.75962169876507,10.092660584279184,4.302504624747074,3.299249838600569,1.0032547861465053,0.06423271693662858,0.03933909843043115,0,0,0
71.88461538461539,1.6163142272377164,315.5769230769231,0.5808448493154483,7.730769230769231,43612.29403121836,1556.0,47.34916108625877,0.044466403162055336,2.6,0.18181818181818182,0.028205128205128206,0.10514541387024612,0.42196531791907516,29224.0,25.092307692307692,1.680546944174345,202.92307692307693,0.5415057508850172,5.8,36068.25051565123,1.0,9.29623290198292,25.75962169876507,10.282779786340269,4.302504624747074,3.299249838600569,1.0032547861465053,0.06423271693662858,0.03933909843043115,0,0,0
71.88461538461539,1.6163142272377164,315.5769230769231,0.5808448493154483,7.730769230769231,43612.29403121836,1556.0,983.9718638256008,0.0572463768115942,2.2,0.19420289855072465,0.28144654088050314,0.055023923444976086,0.2078740157480315,27033.0,25.092307692307692,1.680546944174345,202.92307692307693,0.5415057508850172,5.8,36068.25051565123,1.0,9.29623290198292,25.75962169876507,10.204850612043773,4.302504624747074,3.299249838600569,1.0032547861465053,0.06423271693662858,0.03933909843043115,0,0,0
38.6,1.7036504120299936,237.52,0.5084851035964048,7.0,31232.23987961878,1574.0,149.53622182121637,0.06703448275862069,1.8,0.2433103448275862,0.4779969650986343,0.17951881554595928,0.5373134328358209,25732.0,20.28985507246377,1.6466570837066674,119.65217391304348,0.5945642917238108,4.840579710144928,57770.27599187176,0.0,18.35036133125636,56.37065721888232,10.155529493892987,3.703768066607687,3.10413164546833,0.599636421139357,-0.05699332832332615,0.086079188127406,0,0,1
38.6,1.7036504120299936,237.52,0.5084851035964048,7.0,31232.23987961878,1574.0,905.2322225219336,0.06257744733581165,1.7,0.21933085501858737,0.5407523510971787,0.24569640062597808,0.5765151515151515,24395.0,20.28985507246377,1.6466570837066674,119.65217391304348,0.5945642917238108,4.840579710144928,57770.27599187176,0.0,18.35036133125636,56.37065721888232,10.102174463416347,3.703768066607687,3.10413164546833,0.599636421139357,-0.05699332832332615,0.086079188127406,0,0,1
